num_epoches:  10000
weight_decay:  0.01
Epoch:  634, Step:    0, loss: 150.25
Epoch:  635, Step:    0, loss: 150.22
Epoch:  636, Step:    0, loss: 150.23
Epoch:  637, Step:    0, loss: 150.22
Epoch:  638, Step:    0, loss: 150.21
Epoch:  639, Step:    0, loss: 150.20
Epoch:  640, Step:    0, loss: 150.19
Epoch:  641, Step:    0, loss: 150.18
Epoch:  642, Step:    0, loss: 150.16
Epoch:  643, Step:    0, loss: 150.15
Epoch:  644, Step:    0, loss: 150.14
Epoch:  645, Step:    0, loss: 150.13
Epoch:  646, Step:    0, loss: 150.13
Epoch:  647, Step:    0, loss: 150.12
Epoch:  648, Step:    0, loss: 150.09
Epoch:  649, Step:    0, loss: 150.08
Epoch:  650, Step:    0, loss: 150.08
Epoch:  651, Step:    0, loss: 150.07
Epoch:  652, Step:    0, loss: 150.06
Epoch:  653, Step:    0, loss: 150.05
Epoch:  654, Step:    0, loss: 150.04
Epoch:  655, Step:    0, loss: 150.02
Epoch:  656, Step:    0, loss: 150.02
Epoch:  657, Step:    0, loss: 150.02
Epoch:  658, Step:    0, loss: 150.00
Epoch:  659, Step:    0, loss: 149.98
Epoch:  660, Step:    0, loss: 149.99
Epoch:  661, Step:    0, loss: 149.96
Epoch:  662, Step:    0, loss: 149.95
Epoch:  663, Step:    0, loss: 149.95
Epoch:  664, Step:    0, loss: 149.94
Epoch:  665, Step:    0, loss: 149.93
Epoch:  666, Step:    0, loss: 149.91
Epoch:  667, Step:    0, loss: 149.92
Epoch:  668, Step:    0, loss: 149.90
Epoch:  669, Step:    0, loss: 149.90
Epoch:  670, Step:    0, loss: 149.88
Epoch:  671, Step:    0, loss: 149.88
Epoch:  672, Step:    0, loss: 149.87
Epoch:  673, Step:    0, loss: 149.86
Epoch:  674, Step:    0, loss: 149.84
Epoch:  675, Step:    0, loss: 149.84
Epoch:  676, Step:    0, loss: 149.83
Epoch:  677, Step:    0, loss: 149.81
Epoch:  678, Step:    0, loss: 149.81
Epoch:  679, Step:    0, loss: 149.81
Epoch:  680, Step:    0, loss: 149.78
Epoch:  681, Step:    0, loss: 149.77
Epoch:  682, Step:    0, loss: 149.77
Epoch:  683, Step:    0, loss: 149.76
Epoch:  684, Step:    0, loss: 149.76
Epoch:  685, Step:    0, loss: 149.73
Epoch:  686, Step:    0, loss: 149.73
Epoch:  687, Step:    0, loss: 149.71
Epoch:  688, Step:    0, loss: 149.70
Epoch:  689, Step:    0, loss: 149.69
Epoch:  690, Step:    0, loss: 149.69
Epoch:  691, Step:    0, loss: 149.69
Epoch:  692, Step:    0, loss: 149.68
Epoch:  693, Step:    0, loss: 149.66
Epoch:  694, Step:    0, loss: 149.65
Epoch:  695, Step:    0, loss: 149.64
Epoch:  696, Step:    0, loss: 149.64
Epoch:  697, Step:    0, loss: 149.62
Epoch:  698, Step:    0, loss: 149.61
Epoch:  699, Step:    0, loss: 149.61
Epoch:  700, Step:    0, loss: 149.58
Epoch:  701, Step:    0, loss: 149.60
Epoch:  702, Step:    0, loss: 149.58
Epoch:  703, Step:    0, loss: 149.57
Epoch:  704, Step:    0, loss: 149.57
Epoch:  705, Step:    0, loss: 149.56
Epoch:  706, Step:    0, loss: 149.54
Epoch:  707, Step:    0, loss: 149.54
Epoch:  708, Step:    0, loss: 149.52
Epoch:  709, Step:    0, loss: 149.51
Epoch:  710, Step:    0, loss: 149.51
Epoch:  711, Step:    0, loss: 149.49
Epoch:  712, Step:    0, loss: 149.49
Epoch:  713, Step:    0, loss: 149.48
Epoch:  714, Step:    0, loss: 149.47
Epoch:  715, Step:    0, loss: 149.46
Epoch:  716, Step:    0, loss: 149.46
Epoch:  717, Step:    0, loss: 149.43
Epoch:  718, Step:    0, loss: 149.43
Epoch:  719, Step:    0, loss: 149.41
Epoch:  720, Step:    0, loss: 149.40
Epoch:  721, Step:    0, loss: 149.40
Epoch:  722, Step:    0, loss: 149.39
Epoch:  723, Step:    0, loss: 149.38
Epoch:  724, Step:    0, loss: 149.37
Epoch:  725, Step:    0, loss: 149.37
Epoch:  726, Step:    0, loss: 149.36
Epoch:  727, Step:    0, loss: 149.35
Epoch:  728, Step:    0, loss: 149.34
Epoch:  729, Step:    0, loss: 149.33
Epoch:  730, Step:    0, loss: 149.32
Epoch:  731, Step:    0, loss: 149.31
Epoch:  732, Step:    0, loss: 149.31
Epoch:  733, Step:    0, loss: 149.29
Epoch:  734, Step:    0, loss: 149.28
Epoch:  735, Step:    0, loss: 149.28
Epoch:  736, Step:    0, loss: 149.25
Epoch:  737, Step:    0, loss: 149.26
Epoch:  738, Step:    0, loss: 149.25
Epoch:  739, Step:    0, loss: 149.25
Epoch:  740, Step:    0, loss: 149.26
Epoch:  741, Step:    0, loss: 149.23
Epoch:  742, Step:    0, loss: 149.21
Epoch:  743, Step:    0, loss: 149.20
Epoch:  744, Step:    0, loss: 149.21
Epoch:  745, Step:    0, loss: 149.21
Epoch:  746, Step:    0, loss: 149.18
Epoch:  747, Step:    0, loss: 149.18
Epoch:  748, Step:    0, loss: 149.18
Epoch:  749, Step:    0, loss: 149.16
Epoch:  750, Step:    0, loss: 149.15
Epoch:  751, Step:    0, loss: 149.15
Epoch:  752, Step:    0, loss: 149.14
Epoch:  753, Step:    0, loss: 149.14
Epoch:  754, Step:    0, loss: 149.13
Epoch:  755, Step:    0, loss: 149.11
Epoch:  756, Step:    0, loss: 149.11
Epoch:  757, Step:    0, loss: 149.11
Epoch:  758, Step:    0, loss: 149.09
Epoch:  759, Step:    0, loss: 149.08
Epoch:  760, Step:    0, loss: 149.08
Epoch:  761, Step:    0, loss: 149.07
Epoch:  762, Step:    0, loss: 149.07
Epoch:  763, Step:    0, loss: 149.05
Epoch:  764, Step:    0, loss: 149.04
Epoch:  765, Step:    0, loss: 149.03
Epoch:  766, Step:    0, loss: 149.02
Epoch:  767, Step:    0, loss: 149.01
Epoch:  768, Step:    0, loss: 149.00
Epoch:  769, Step:    0, loss: 149.01
Epoch:  770, Step:    0, loss: 149.01
Epoch:  771, Step:    0, loss: 148.98
Epoch:  772, Step:    0, loss: 148.98
Epoch:  773, Step:    0, loss: 148.96
Epoch:  774, Step:    0, loss: 148.96
Epoch:  775, Step:    0, loss: 148.95
Epoch:  776, Step:    0, loss: 148.94
Epoch:  777, Step:    0, loss: 148.94
Epoch:  778, Step:    0, loss: 148.93
Epoch:  779, Step:    0, loss: 148.92
Epoch:  780, Step:    0, loss: 148.90
Epoch:  781, Step:    0, loss: 148.92
Epoch:  782, Step:    0, loss: 148.90
Epoch:  783, Step:    0, loss: 148.89
Epoch:  784, Step:    0, loss: 148.89
Epoch:  785, Step:    0, loss: 148.88
Epoch:  786, Step:    0, loss: 148.87
Epoch:  787, Step:    0, loss: 148.86
Epoch:  788, Step:    0, loss: 148.86
Epoch:  789, Step:    0, loss: 148.85
Epoch:  790, Step:    0, loss: 148.84
Epoch:  791, Step:    0, loss: 148.83
Epoch:  792, Step:    0, loss: 148.82
Epoch:  793, Step:    0, loss: 148.82
Epoch:  794, Step:    0, loss: 148.80
Epoch:  795, Step:    0, loss: 148.80
Epoch:  796, Step:    0, loss: 148.79
Epoch:  797, Step:    0, loss: 148.80
Epoch:  798, Step:    0, loss: 148.79
Epoch:  799, Step:    0, loss: 148.78
Epoch:  800, Step:    0, loss: 148.77
Epoch:  801, Step:    0, loss: 148.76
Epoch:  802, Step:    0, loss: 148.76
Epoch:  803, Step:    0, loss: 148.75
Epoch:  804, Step:    0, loss: 148.74
Epoch:  805, Step:    0, loss: 148.73
Epoch:  806, Step:    0, loss: 148.73
Epoch:  807, Step:    0, loss: 148.72
Epoch:  808, Step:    0, loss: 148.72
Epoch:  809, Step:    0, loss: 148.71
Epoch:  810, Step:    0, loss: 148.70
Epoch:  811, Step:    0, loss: 148.70
Epoch:  812, Step:    0, loss: 148.68
Epoch:  813, Step:    0, loss: 148.68
Epoch:  814, Step:    0, loss: 148.66
Epoch:  815, Step:    0, loss: 148.67
Epoch:  816, Step:    0, loss: 148.65
Epoch:  817, Step:    0, loss: 148.63
Epoch:  818, Step:    0, loss: 148.64
Epoch:  819, Step:    0, loss: 148.63
Epoch:  820, Step:    0, loss: 148.63
Epoch:  821, Step:    0, loss: 148.63
Epoch:  822, Step:    0, loss: 148.61
Epoch:  823, Step:    0, loss: 148.61
Epoch:  824, Step:    0, loss: 148.60
Epoch:  825, Step:    0, loss: 148.59
Epoch:  826, Step:    0, loss: 148.59
Epoch:  827, Step:    0, loss: 148.58
Epoch:  828, Step:    0, loss: 148.57
Epoch:  829, Step:    0, loss: 148.57
Epoch:  830, Step:    0, loss: 148.57
Epoch:  831, Step:    0, loss: 148.55
Epoch:  832, Step:    0, loss: 148.54
Epoch:  833, Step:    0, loss: 148.54
Epoch:  834, Step:    0, loss: 148.53
Epoch:  835, Step:    0, loss: 148.52
Epoch:  836, Step:    0, loss: 148.52
Epoch:  837, Step:    0, loss: 148.51
Epoch:  838, Step:    0, loss: 148.51
Epoch:  839, Step:    0, loss: 148.50
Epoch:  840, Step:    0, loss: 148.50
Epoch:  841, Step:    0, loss: 148.48
Epoch:  842, Step:    0, loss: 148.48
Epoch:  843, Step:    0, loss: 148.47
Epoch:  844, Step:    0, loss: 148.48
Epoch:  845, Step:    0, loss: 148.46
Epoch:  846, Step:    0, loss: 148.45
Epoch:  847, Step:    0, loss: 148.45
Epoch:  848, Step:    0, loss: 148.45
Epoch:  849, Step:    0, loss: 148.44
Epoch:  850, Step:    0, loss: 148.43
Epoch:  851, Step:    0, loss: 148.42
Epoch:  852, Step:    0, loss: 148.41
Epoch:  853, Step:    0, loss: 148.41
Epoch:  854, Step:    0, loss: 148.41
Epoch:  855, Step:    0, loss: 148.39
Epoch:  856, Step:    0, loss: 148.39
Epoch:  857, Step:    0, loss: 148.39
Epoch:  858, Step:    0, loss: 148.38
Epoch:  859, Step:    0, loss: 148.37
Epoch:  860, Step:    0, loss: 148.36
Epoch:  861, Step:    0, loss: 148.35
Epoch:  862, Step:    0, loss: 148.35
Epoch:  863, Step:    0, loss: 148.34
Epoch:  864, Step:    0, loss: 148.33
Epoch:  865, Step:    0, loss: 148.34
Epoch:  866, Step:    0, loss: 148.32
Epoch:  867, Step:    0, loss: 148.31
Epoch:  868, Step:    0, loss: 148.31
Epoch:  869, Step:    0, loss: 148.31
Epoch:  870, Step:    0, loss: 148.30
Epoch:  871, Step:    0, loss: 148.29
Epoch:  872, Step:    0, loss: 148.28
Epoch:  873, Step:    0, loss: 148.27
Epoch:  874, Step:    0, loss: 148.28
Epoch:  875, Step:    0, loss: 148.27
Epoch:  876, Step:    0, loss: 148.26
Epoch:  877, Step:    0, loss: 148.25
Epoch:  878, Step:    0, loss: 148.24
Epoch:  879, Step:    0, loss: 148.24
Epoch:  880, Step:    0, loss: 148.25
Epoch:  881, Step:    0, loss: 148.22
Epoch:  882, Step:    0, loss: 148.23
Epoch:  883, Step:    0, loss: 148.22
Epoch:  884, Step:    0, loss: 148.21
Epoch:  885, Step:    0, loss: 148.22
Epoch:  886, Step:    0, loss: 148.20
Epoch:  887, Step:    0, loss: 148.21
Epoch:  888, Step:    0, loss: 148.19
Epoch:  889, Step:    0, loss: 148.17
Epoch:  890, Step:    0, loss: 148.17
Epoch:  891, Step:    0, loss: 148.17
Epoch:  892, Step:    0, loss: 148.17
Epoch:  893, Step:    0, loss: 148.16
Epoch:  894, Step:    0, loss: 148.16
Epoch:  895, Step:    0, loss: 148.15
Epoch:  896, Step:    0, loss: 148.13
Epoch:  897, Step:    0, loss: 148.13
Epoch:  898, Step:    0, loss: 148.12
Epoch:  899, Step:    0, loss: 148.13
Epoch:  900, Step:    0, loss: 148.12
Epoch:  901, Step:    0, loss: 148.11
Epoch:  902, Step:    0, loss: 148.10
Epoch:  903, Step:    0, loss: 148.09
Epoch:  904, Step:    0, loss: 148.09
Epoch:  905, Step:    0, loss: 148.10
Epoch:  906, Step:    0, loss: 148.08
Epoch:  907, Step:    0, loss: 148.07
Epoch:  908, Step:    0, loss: 148.06
Epoch:  909, Step:    0, loss: 148.06
Epoch:  910, Step:    0, loss: 148.06
Epoch:  911, Step:    0, loss: 148.06
Epoch:  912, Step:    0, loss: 148.03
Epoch:  913, Step:    0, loss: 148.04
Epoch:  914, Step:    0, loss: 148.03
Epoch:  915, Step:    0, loss: 148.03
Epoch:  916, Step:    0, loss: 148.02
Epoch:  917, Step:    0, loss: 148.01
Epoch:  918, Step:    0, loss: 148.00
Epoch:  919, Step:    0, loss: 148.01
Epoch:  920, Step:    0, loss: 147.98
Epoch:  921, Step:    0, loss: 147.99
Epoch:  922, Step:    0, loss: 147.98
Epoch:  923, Step:    0, loss: 147.99
Epoch:  924, Step:    0, loss: 147.98
Epoch:  925, Step:    0, loss: 147.95
Epoch:  926, Step:    0, loss: 147.96
Epoch:  927, Step:    0, loss: 147.95
Epoch:  928, Step:    0, loss: 147.96
Epoch:  929, Step:    0, loss: 147.92
Epoch:  930, Step:    0, loss: 147.93
Epoch:  931, Step:    0, loss: 147.92
Epoch:  932, Step:    0, loss: 147.92
Epoch:  933, Step:    0, loss: 147.92
Epoch:  934, Step:    0, loss: 147.90
Epoch:  935, Step:    0, loss: 147.89
Epoch:  936, Step:    0, loss: 147.91
Epoch:  937, Step:    0, loss: 147.89
Epoch:  938, Step:    0, loss: 147.88
Epoch:  939, Step:    0, loss: 147.87
Epoch:  940, Step:    0, loss: 147.86
Epoch:  941, Step:    0, loss: 147.86
Epoch:  942, Step:    0, loss: 147.86
Epoch:  943, Step:    0, loss: 147.85
Epoch:  944, Step:    0, loss: 147.84
Epoch:  945, Step:    0, loss: 147.85
Epoch:  946, Step:    0, loss: 147.82
Epoch:  947, Step:    0, loss: 147.81
Epoch:  948, Step:    0, loss: 147.82
Epoch:  949, Step:    0, loss: 147.81
Epoch:  950, Step:    0, loss: 147.80
Epoch:  951, Step:    0, loss: 147.80
Epoch:  952, Step:    0, loss: 147.81
Epoch:  953, Step:    0, loss: 147.80
Epoch:  954, Step:    0, loss: 147.78
Epoch:  955, Step:    0, loss: 147.77
Epoch:  956, Step:    0, loss: 147.76
Epoch:  957, Step:    0, loss: 147.77
Epoch:  958, Step:    0, loss: 147.76
Epoch:  959, Step:    0, loss: 147.75
Epoch:  960, Step:    0, loss: 147.74
Epoch:  961, Step:    0, loss: 147.75
Epoch:  962, Step:    0, loss: 147.73
Epoch:  963, Step:    0, loss: 147.72
Epoch:  964, Step:    0, loss: 147.72
Epoch:  965, Step:    0, loss: 147.71
Epoch:  966, Step:    0, loss: 147.71
Epoch:  967, Step:    0, loss: 147.71
Epoch:  968, Step:    0, loss: 147.69
Epoch:  969, Step:    0, loss: 147.69
Epoch:  970, Step:    0, loss: 147.68
Epoch:  971, Step:    0, loss: 147.67
Epoch:  972, Step:    0, loss: 147.66
Epoch:  973, Step:    0, loss: 147.65
Epoch:  974, Step:    0, loss: 147.66
Epoch:  975, Step:    0, loss: 147.66
Epoch:  976, Step:    0, loss: 147.65
Epoch:  977, Step:    0, loss: 147.64
Epoch:  978, Step:    0, loss: 147.63
Epoch:  979, Step:    0, loss: 147.63
Epoch:  980, Step:    0, loss: 147.63
Epoch:  981, Step:    0, loss: 147.61
Epoch:  982, Step:    0, loss: 147.62
Epoch:  983, Step:    0, loss: 147.59
Epoch:  984, Step:    0, loss: 147.59
Epoch:  985, Step:    0, loss: 147.59
Epoch:  986, Step:    0, loss: 147.58
Epoch:  987, Step:    0, loss: 147.58
Epoch:  988, Step:    0, loss: 147.57
Epoch:  989, Step:    0, loss: 147.57
Epoch:  990, Step:    0, loss: 147.57
Epoch:  991, Step:    0, loss: 147.56
Epoch:  992, Step:    0, loss: 147.54
Epoch:  993, Step:    0, loss: 147.54
Epoch:  994, Step:    0, loss: 147.54
Epoch:  995, Step:    0, loss: 147.53
Epoch:  996, Step:    0, loss: 147.51
Epoch:  997, Step:    0, loss: 147.50
Epoch:  998, Step:    0, loss: 147.50
Epoch:  999, Step:    0, loss: 147.51
Epoch: 1000, Step:    0, loss: 147.50
Epoch: 1001, Step:    0, loss: 147.48
Epoch: 1002, Step:    0, loss: 147.46
Epoch: 1003, Step:    0, loss: 147.48
Epoch: 1004, Step:    0, loss: 147.48
Epoch: 1005, Step:    0, loss: 147.47
Epoch: 1006, Step:    0, loss: 147.46
Epoch: 1007, Step:    0, loss: 147.46
Epoch: 1008, Step:    0, loss: 147.44
Epoch: 1009, Step:    0, loss: 147.44
Epoch: 1010, Step:    0, loss: 147.44
Epoch: 1011, Step:    0, loss: 147.42
Epoch: 1012, Step:    0, loss: 147.42
Epoch: 1013, Step:    0, loss: 147.41
Epoch: 1014, Step:    0, loss: 147.41
Epoch: 1015, Step:    0, loss: 147.41
Epoch: 1016, Step:    0, loss: 147.40
Epoch: 1017, Step:    0, loss: 147.38
Epoch: 1018, Step:    0, loss: 147.40
Epoch: 1019, Step:    0, loss: 147.39
Epoch: 1020, Step:    0, loss: 147.38
Epoch: 1021, Step:    0, loss: 147.37
Epoch: 1022, Step:    0, loss: 147.36
Epoch: 1023, Step:    0, loss: 147.36
Epoch: 1024, Step:    0, loss: 147.35
Epoch: 1025, Step:    0, loss: 147.34
Epoch: 1026, Step:    0, loss: 147.34
Epoch: 1027, Step:    0, loss: 147.33
Epoch: 1028, Step:    0, loss: 147.33
Epoch: 1029, Step:    0, loss: 147.31
Epoch: 1030, Step:    0, loss: 147.31
Epoch: 1031, Step:    0, loss: 147.31
Epoch: 1032, Step:    0, loss: 147.32
Epoch: 1033, Step:    0, loss: 147.31
Epoch: 1034, Step:    0, loss: 147.30
Epoch: 1035, Step:    0, loss: 147.29
Epoch: 1036, Step:    0, loss: 147.29
Epoch: 1037, Step:    0, loss: 147.29
Epoch: 1038, Step:    0, loss: 147.28
Epoch: 1039, Step:    0, loss: 147.27
Epoch: 1040, Step:    0, loss: 147.27
Epoch: 1041, Step:    0, loss: 147.26
Epoch: 1042, Step:    0, loss: 147.28
Epoch: 1043, Step:    0, loss: 147.25
Epoch: 1044, Step:    0, loss: 147.25
Epoch: 1045, Step:    0, loss: 147.25
Epoch: 1046, Step:    0, loss: 147.24
Epoch: 1047, Step:    0, loss: 147.23
Epoch: 1048, Step:    0, loss: 147.22
Epoch: 1049, Step:    0, loss: 147.22
Epoch: 1050, Step:    0, loss: 147.21
Epoch: 1051, Step:    0, loss: 147.20
Epoch: 1052, Step:    0, loss: 147.21
Epoch: 1053, Step:    0, loss: 147.20
Epoch: 1054, Step:    0, loss: 147.19
Epoch: 1055, Step:    0, loss: 147.18
Epoch: 1056, Step:    0, loss: 147.19
Epoch: 1057, Step:    0, loss: 147.19
Epoch: 1058, Step:    0, loss: 147.17
Epoch: 1059, Step:    0, loss: 147.18
Epoch: 1060, Step:    0, loss: 147.15
Epoch: 1061, Step:    0, loss: 147.15
Epoch: 1062, Step:    0, loss: 147.15
Epoch: 1063, Step:    0, loss: 147.13
Epoch: 1064, Step:    0, loss: 147.14
Epoch: 1065, Step:    0, loss: 147.13
Epoch: 1066, Step:    0, loss: 147.14
Epoch: 1067, Step:    0, loss: 147.12
Epoch: 1068, Step:    0, loss: 147.13
Epoch: 1069, Step:    0, loss: 147.11
Epoch: 1070, Step:    0, loss: 147.12
Epoch: 1071, Step:    0, loss: 147.10
Epoch: 1072, Step:    0, loss: 147.10
Epoch: 1073, Step:    0, loss: 147.10
Epoch: 1074, Step:    0, loss: 147.09
Epoch: 1075, Step:    0, loss: 147.08
Epoch: 1076, Step:    0, loss: 147.09
Epoch: 1077, Step:    0, loss: 147.09
Epoch: 1078, Step:    0, loss: 147.08
Epoch: 1079, Step:    0, loss: 147.07
Epoch: 1080, Step:    0, loss: 147.06
Epoch: 1081, Step:    0, loss: 147.05
Epoch: 1082, Step:    0, loss: 147.05
Epoch: 1083, Step:    0, loss: 147.06
Epoch: 1084, Step:    0, loss: 147.03
Epoch: 1085, Step:    0, loss: 147.03
Epoch: 1086, Step:    0, loss: 147.02
Epoch: 1087, Step:    0, loss: 147.03
Epoch: 1088, Step:    0, loss: 147.02
Epoch: 1089, Step:    0, loss: 147.02
Epoch: 1090, Step:    0, loss: 147.02
Epoch: 1091, Step:    0, loss: 147.02
Epoch: 1092, Step:    0, loss: 147.00
Epoch: 1093, Step:    0, loss: 146.99
Epoch: 1094, Step:    0, loss: 147.00
Epoch: 1095, Step:    0, loss: 146.99
Epoch: 1096, Step:    0, loss: 146.99
Epoch: 1097, Step:    0, loss: 146.99
Epoch: 1098, Step:    0, loss: 146.98
Epoch: 1099, Step:    0, loss: 146.97
Epoch: 1100, Step:    0, loss: 146.99
Epoch: 1101, Step:    0, loss: 146.97
Epoch: 1102, Step:    0, loss: 146.96
Epoch: 1103, Step:    0, loss: 146.95
Epoch: 1104, Step:    0, loss: 146.96
Epoch: 1105, Step:    0, loss: 146.95
Epoch: 1106, Step:    0, loss: 146.94
Epoch: 1107, Step:    0, loss: 146.94
Epoch: 1108, Step:    0, loss: 146.93
Epoch: 1109, Step:    0, loss: 146.92
Epoch: 1110, Step:    0, loss: 146.92
Epoch: 1111, Step:    0, loss: 146.93
Epoch: 1112, Step:    0, loss: 146.92
Epoch: 1113, Step:    0, loss: 146.91
Epoch: 1114, Step:    0, loss: 146.92
Epoch: 1115, Step:    0, loss: 146.90
Epoch: 1116, Step:    0, loss: 146.91
Epoch: 1117, Step:    0, loss: 146.91
Epoch: 1118, Step:    0, loss: 146.89
Epoch: 1119, Step:    0, loss: 146.89
Epoch: 1120, Step:    0, loss: 146.87
Epoch: 1121, Step:    0, loss: 146.88
Epoch: 1122, Step:    0, loss: 146.88
Epoch: 1123, Step:    0, loss: 146.89
Epoch: 1124, Step:    0, loss: 146.88
Epoch: 1125, Step:    0, loss: 146.86
Epoch: 1126, Step:    0, loss: 146.85
Epoch: 1127, Step:    0, loss: 146.85
Epoch: 1128, Step:    0, loss: 146.85
Epoch: 1129, Step:    0, loss: 146.84
Epoch: 1130, Step:    0, loss: 146.84
Epoch: 1131, Step:    0, loss: 146.84
Epoch: 1132, Step:    0, loss: 146.83
Epoch: 1133, Step:    0, loss: 146.84
Epoch: 1134, Step:    0, loss: 146.82
Epoch: 1135, Step:    0, loss: 146.82
Epoch: 1136, Step:    0, loss: 146.81
Epoch: 1137, Step:    0, loss: 146.82
Epoch: 1138, Step:    0, loss: 146.80
Epoch: 1139, Step:    0, loss: 146.81
Epoch: 1140, Step:    0, loss: 146.79
Epoch: 1141, Step:    0, loss: 146.80
Epoch: 1142, Step:    0, loss: 146.80
Epoch: 1143, Step:    0, loss: 146.78
Epoch: 1144, Step:    0, loss: 146.79
Epoch: 1145, Step:    0, loss: 146.77
Epoch: 1146, Step:    0, loss: 146.76
Epoch: 1147, Step:    0, loss: 146.76
Epoch: 1148, Step:    0, loss: 146.77
Epoch: 1149, Step:    0, loss: 146.77
Epoch: 1150, Step:    0, loss: 146.77
Epoch: 1151, Step:    0, loss: 146.76
Epoch: 1152, Step:    0, loss: 146.75
Epoch: 1153, Step:    0, loss: 146.74
Epoch: 1154, Step:    0, loss: 146.75
Epoch: 1155, Step:    0, loss: 146.74
Epoch: 1156, Step:    0, loss: 146.74
Epoch: 1157, Step:    0, loss: 146.73
Epoch: 1158, Step:    0, loss: 146.72
Epoch: 1159, Step:    0, loss: 146.72
Epoch: 1160, Step:    0, loss: 146.72
Epoch: 1161, Step:    0, loss: 146.71
Epoch: 1162, Step:    0, loss: 146.71
Epoch: 1163, Step:    0, loss: 146.71
Epoch: 1164, Step:    0, loss: 146.72
Epoch: 1165, Step:    0, loss: 146.74
Epoch: 1166, Step:    0, loss: 146.72
Epoch: 1167, Step:    0, loss: 146.69
Epoch: 1168, Step:    0, loss: 146.71
Epoch: 1169, Step:    0, loss: 146.68
Epoch: 1170, Step:    0, loss: 146.69
Epoch: 1171, Step:    0, loss: 146.70
Epoch: 1172, Step:    0, loss: 146.68
Epoch: 1173, Step:    0, loss: 146.67
Epoch: 1174, Step:    0, loss: 146.66
Epoch: 1175, Step:    0, loss: 146.67
Epoch: 1176, Step:    0, loss: 146.66
Epoch: 1177, Step:    0, loss: 146.65
Epoch: 1178, Step:    0, loss: 146.66
Epoch: 1179, Step:    0, loss: 146.65
Epoch: 1180, Step:    0, loss: 146.65
Epoch: 1181, Step:    0, loss: 146.64
Epoch: 1182, Step:    0, loss: 146.64
Epoch: 1183, Step:    0, loss: 146.63
Epoch: 1184, Step:    0, loss: 146.63
